timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
1038.039999999999,0,0,0,0,0,0,0,0,3737,0.012288371101021767,-0.0008713896968401968,0.00031720090191811323,-7.421634654747322e-05,-0.0029387460090219975,0.0004414983850438148,0.0004428114043548703,-0.0015186415985226631,0.00030410289764404297,-1.0682836771011353
1047.9209999999985,0,0,0,0,0,0,0,0,3737,0.012287800200283527,-0.0009015188552439213,0.00032162776915356517,-3.99148921133019e-05,-0.003087093820795417,0.00044421470374800265,0.000611842202488333,-0.0030494695529341698,-0.0014674067497253418,-1.068234920501709
1057.8149999999987,0,0,0,0,0,0,0,0,3737,0.012277415953576565,-0.0009021987789310515,0.00036348606226965785,-4.0036364225670695e-05,-0.0031472016125917435,0.0005023786798119545,-0.0006050759111531079,-0.0012426822213456035,-0.00200808048248291,-1.0683156251907349
1067.691999999999,0,0,0,0,0,0,0,0,3737,0.012276877649128437,-0.0009343108395114541,0.0003676618216559291,-6.745180144207552e-05,-0.003275221912190318,0.0003331002371851355,0.001120889326557517,-0.0013127211714163423,-0.0001329183578491211,-1.067178726196289
1077.5819999999985,0,0,0,0,0,0,0,0,3737,0.012270565144717693,-0.0009437038679607213,0.0003921053430531174,9.617294381314423e-06,-0.0032685340847820044,0.0005277649615891278,-0.000638780533336103,-0.001733067911118269,0.0036696195602416992,-1.0672476291656494
1087.4650000000001,0,0,0,0,0,0,0,0,3737,0.012270383536815643,-0.0009769765892997384,0.00039892797940410674,-4.584901034832001e-05,-0.0033860213588923216,0.0008370730211026967,-0.002283001784235239,0.0014445696724578738,0.0009462833404541016,-1.0663883686065674
1097.3619999999992,0,0,0,0,0,0,0,0,3737,0.012342286296188831,-0.0009503053152002394,0.0004412872949615121,0.00020128647156525403,-0.0026889662258327007,0.0009078916627913713,-0.0019398657605051994,0.0003376803360879421,0.0009237527847290039,-1.07091224193573
1107.2369999999992,0,0,0,0,0,0,0,0,3737,0.012343557551503181,-0.0009771132608875632,0.0004506156546995044,5.3075506002642214e-05,-0.002672647824510932,0.000958120683208108,0.0005904677673242986,-0.0015053036622703075,-0.002452552318572998,-1.0702787637710571
1117.1209999999992,0,0,0,0,0,0,0,0,3737,0.012433729134500027,-0.0009715310297906399,0.00045817779027856886,0.0006140742916613817,-0.0024152996484190226,0.0005270820111036301,-0.000406396749895066,-0.002744384342804551,-0.00018358230590820312,-1.0740487575531006
1127.0159999999996,0,0,0,0,0,0,0,0,3737,0.012439657002687454,-0.0009968348313122988,0.0004635516961570829,0.0005716501618735492,-0.002645446453243494,0.0005480549298226833,-0.002019775565713644,-2.171329833799973e-05,0.0019265413284301758,-1.0727925300598145
1136.905999999999,0,0,0,0,0,0,0,0,3737,0.012509497813880444,-0.00099976547062397,0.0004644041182473302,0.0007496537291444838,-0.0023671770468354225,0.000513797509483993,-0.001354944659397006,-0.0007112804451026022,0.0013186931610107422,-1.075190782546997
1146.7819999999992,0,0,0,0,0,0,0,0,3737,0.012524429708719254,-0.0009787189774215221,0.0005021506804041564,0.0006552548729814589,-0.0021236338652670383,0.0008133869268931448,-0.0025375629775226116,-0.0015339398523792624,-6.705522537231445e-05,-1.0776472091674805
1156.6729999999989,0,0,0,0,0,0,0,0,3737,0.012158899568021297,-0.0007477905019186437,0.00030407411395572126,-0.0007777916034683585,-0.0013284810120239854,0.0006104900385253131,-0.001001467346213758,-0.0013425769284367561,0.00095367431640625,-1.084149956703186
1166.5509999999995,0,0,0,0,0,0,0,0,3737,0.012173019349575043,-0.0007358288858085871,0.00027534097898751497,-0.0007196209044195712,-0.0013397386064752936,0.00044114451156929135,0.0020469478331506252,-0.0007056657923385501,0.0004239082336425781,-1.0850197076797485
1176.4429999999993,0,0,0,0,0,0,0,0,3737,0.01210016943514347,-0.0006515377899631858,0.0003287040162831545,-0.0007129617151804268,-0.0011247987858951092,0.0008823535172268748,-0.002717547584325075,-0.0018282561795786023,-0.0009359121322631836,-1.0876045227050781
1186.3220000000001,0,0,0,0,0,0,0,0,3737,0.012114626355469227,-0.0006318813539110124,0.0003228819405194372,-0.0009224927634932101,-0.0012333567719906569,0.0007083865348249674,-0.0024002850987017155,-0.004230613354593515,0.001589059829711914,-1.0870676040649414
1196.2189999999991,0,0,0,0,0,0,0,0,3737,0.012075809761881828,-0.0005891979089938104,0.00036799427471123636,-0.0011930668260902166,-0.0014235058333724737,0.0011191500816494226,-0.0006018940475769341,-5.4577660193899646e-05,0.0008362531661987305,-1.0871912240982056
1206.0939999999991,0,0,0,0,0,0,0,0,3737,0.012096130289137363,-0.0005994222592562437,0.00032858335180208087,-0.0011893302435055375,-0.0014046089490875602,0.0008145385072566569,0.000264010886894539,-0.0002015384816331789,-0.0006948113441467285,-1.086974024772644
1215.9959999999992,0,0,0,0,0,0,0,0,3737,0.012176725082099438,-0.0006307762232609093,0.00037274754140526056,-0.0010344244074076414,-0.001501469174399972,0.0009977563749998808,-0.00020936063083354384,-0.0004601331311278045,-0.0007602572441101074,-1.0852572917938232
1225.8670000000002,0,0,0,0,0,0,0,0,3737,0.012178173288702965,-0.0006431936635635793,0.0003677690983749926,-0.0010431322734802961,-0.0015461441362276673,0.000828022020868957,-0.0013243131106719375,-0.001993774902075529,-0.0005258321762084961,-1.0844223499298096
1235.762999999999,0,0,0,0,0,0,0,0,3737,0.012208262458443642,-0.0006671166629530489,0.0003904454642906785,-0.0010781404562294483,-0.001765380846336484,0.0008712092530913651,-0.001384632894769311,-0.002301728818565607,0.0002453327178955078,-1.0824248790740967
1245.6389999999992,0,0,0,0,0,0,0,0,3737,0.012223802506923676,-0.0006911489763297141,0.00035383435897529125,-0.0011811974691227078,-0.0019448960665613413,0.0005595578113570809,-0.000554072845261544,0.0004444891237653792,0.0010148286819458008,-1.080714225769043
1255.5349999999999,0,0,0,0,0,0,0,0,3737,0.012256912887096405,-0.0006821452407166362,0.00040697044460102916,-0.0011495804646983743,-0.0018480225699022412,0.0010569944279268384,-0.0017156052635982633,0.00036646134685724974,0.001381993293762207,-1.080999493598938
1265.411,0,0,0,0,0,0,0,0,3737,0.012265054509043694,-0.0007116760243661702,0.00038001686334609985,-0.0012656935723498464,-0.001840577693656087,0.0008903021807782352,-0.0003744557034224272,-0.0011994072701781988,-0.00028705596923828125,-1.0794029235839844
1275.3049999999985,0,0,0,0,0,0,0,0,3737,0.012219981290400028,-0.0007008484681136906,0.00039818065124563873,-0.001341460389085114,-0.0019038047175854445,0.0009921883465722203,0.00040420310688205063,-0.0021706554107367992,0.0002790689468383789,-1.0795949697494507
1285.182999999999,0,0,0,0,0,0,0,0,3737,0.012195670045912266,-0.0007374567212536931,0.0004173769266344607,-0.0012800652766600251,-0.002145650563761592,0.0011073610512539744,0.00012988198432140052,-0.0024120581801980734,2.8014183044433594e-05,-1.0788066387176514
1295.0769999999993,0,0,0,0,0,0,0,0,3737,0.012243324890732765,-0.0007438048487529159,0.00047243430162779987,-0.001134198042564094,-0.002307027345523238,0.0014932275516912341,-0.000975355738773942,-0.0013065816601738334,0.0016554594039916992,-1.0782749652862549
1304.9560000000001,0,0,0,0,0,0,0,0,3737,0.012218202464282513,-0.0008139009005390108,0.0004785112396348268,-0.0012545277131721377,-0.002591479802504182,0.0015038970159366727,-0.0008012360776774585,-0.002409569453448057,-0.002587616443634033,-1.0761710405349731
1314.8549999999996,0,0,0,0,0,0,0,0,3737,0.012231267057359219,-0.000811492558568716,0.0005279993056319654,-0.0012589188991114497,-0.0027296990156173706,0.001586524653248489,-0.00076238380279392,-0.0017225989140570164,-0.0001914501190185547,-1.0762348175048828
1324.7279999999992,0,0,0,0,0,0,0,0,3737,0.012226306833326817,-0.000858411833178252,0.0005201669409871101,-0.0012940753949806094,-0.0029569296166300774,0.001386475982144475,0.0022894118446856737,-8.226866339100525e-05,0.0009069442749023438,-1.0745950937271118
1334.6239999999998,0,0,0,0,0,0,0,0,3737,0.012173295021057129,-0.0008458177326247096,0.0005499650724232197,-0.0011896841460838914,-0.002842746675014496,0.001610285835340619,0.0007482799701392651,-0.0012346466537564993,0.0014994144439697266,-1.0738189220428467
1344.5049999999992,0,0,0,0,0,0,0,0,3737,0.012186462059617043,-0.0008785169338807464,0.0005266985972411931,-0.0011256025172770023,-0.0029849004931747913,0.0014320907648652792,-0.002074810676276684,-0.0015080339508131146,0.0010200738906860352,-1.0716078281402588
1354.3940000000002,0,0,0,0,0,0,0,0,3737,0.012082990258932114,-0.0008487959275953472,0.0005462884437292814,-0.0015253669116646051,-0.002927446039393544,0.0015663729282096028,-0.0016933669103309512,-0.000610755174420774,-0.0001316666603088379,-1.0727194547653198
1364.271999999999,0,0,0,0,0,0,0,0,3737,0.012110890820622444,-0.0008344071684405208,0.000524471455719322,-0.0016283419681712985,-0.002820334630087018,0.0012954638805240393,-0.0023884803522378206,-4.202280979370698e-05,0.0020323991775512695,-1.0726282596588135
1374.1689999999999,0,0,0,0,0,0,0,0,3737,0.012136619538068771,-0.0008092262432910502,0.0006031124503351748,-0.0017215721309185028,-0.002672287169843912,0.0019958459306508303,-0.0006766736041754484,-0.0007587031577713788,0.002741694450378418,-1.073473572731018
1384.045,0,0,0,0,0,0,0,0,3737,0.012154375202953815,-0.0008073371136561036,0.0005901678814552724,-0.0017072504851967096,-0.002637123456224799,0.002005330752581358,-0.0012583894422277808,1.0012544407800306e-05,0.0014907121658325195,-1.0728683471679688
1393.9479999999985,0,0,0,0,0,0,0,0,3737,0.012156804092228413,-0.0007793211843818426,0.0006639087805524468,-0.0017423799727112055,-0.002468197839334607,0.0025676186196506023,-0.0008634317782707512,-0.0008136391406878829,0.0009672641754150391,-1.0735012292861938
1403.816999999999,0,0,0,0,0,0,0,0,3737,0.012223516590893269,-0.0007403380586765707,0.0006036008126102388,-0.001615996821783483,-0.002315005287528038,0.0019869846291840076,-0.0017918318044394255,-0.0007653989596292377,-0.0031059980392456055,-1.0752372741699219
1413.7109999999993,0,0,0,0,0,0,0,0,3737,0.0121888043358922,-0.0007227517780847847,0.0006440602010115981,-0.001825852319598198,-0.0022394596599042416,0.0018970586825162172,0.0004472467699088156,-0.0019220730755478144,-0.002100050449371338,-1.074847936630249
1423.5990000000002,0,0,0,0,0,0,0,0,3737,0.012255827896296978,-0.0006704682018607855,0.000583276036195457,-0.0015862128930166364,-0.0021032667718827724,0.00115419109351933,-0.00024055151152424514,-0.0014490451430901885,0.0004349946975708008,-1.0758466720581055
1433.4830000000002,0,0,0,0,0,0,0,0,3737,0.012099036015570164,-0.0006293228943832219,0.0005764671368524432,-0.00203635822981596,-0.001995607977733016,0.0010724728927016258,-0.0004496953042689711,0.0009622015641070902,-0.0010830163955688477,-1.0784187316894531
1443.3670000000002,0,0,0,0,0,0,0,0,3737,0.012152845971286297,-0.0005933679640293121,0.0005109105841256678,-0.0018585266079753637,-0.0016769877402111888,0.00037682612310163677,-0.0015729437582194805,-0.00034541028435342014,-0.0024559497833251953,-1.0799728631973267
1453.2600000000002,0,0,0,0,0,0,0,0,3737,0.012187324464321136,-0.0005993093946017325,0.0005455690552480519,-0.0018205090891569853,-0.0016770332586020231,0.00035371017293073237,-9.157765816780739e-06,-0.0013942945515736938,-0.002890348434448242,-1.0800156593322754
1463.143,0,0,0,0,0,0,0,0,3737,0.012187361717224121,-0.0006101229228079319,0.0005258566234260798,-0.0017824653768911958,-0.001794919720850885,-8.842549868859351e-05,-0.0006723767146468163,-0.001504022628068924,-0.0014091134071350098,-1.0785470008850098
1473.027,0,0,0,0,0,0,0,0,3737,0.012090036645531654,-0.0005881048273295164,0.0005189573275856674,-0.0020833516027778387,-0.0017901842948049307,-0.00024933600798249245,2.709956561375293e-06,-0.0018889489583671093,0.0010067224502563477,-1.0787990093231201
1482.905999999999,0,0,0,0,0,0,0,0,3737,0.012108414433896542,-0.000591581454500556,0.0004687307809945196,-0.0019682273268699646,-0.0018913379171863198,-0.0005334453890100121,0.0007818789454177022,-0.0016215185169130564,0.0002149343490600586,-1.0772608518600464
1492.798999999999,0,0,0,0,0,0,0,0,3737,0.01217652391642332,-0.0006093207048252225,0.0005054626381024718,-0.0016215709038078785,-0.002048220718279481,-0.00019406323553994298,-0.000829993630759418,-0.001801751903258264,0.00039446353912353516,-1.0753477811813354
1502.6809999999987,0,0,0,0,0,0,0,0,3737,0.012179079465568066,-0.0006269126897677779,0.00047878353507258,-0.0016144838882610202,-0.0022162944078445435,-0.0003448349016252905,-0.0001080067886505276,-0.0026900775264948606,0.0002461671829223633,-1.0741757154464722
1512.5769999999993,0,0,0,0,0,0,0,0,3737,0.012197884730994701,-0.0006290514720603824,0.0005062646814621985,-0.001503133331425488,-0.0023979516699910164,-0.00011838359932880849,-0.0003937340807169676,-0.0019273452926427126,-0.0016009807586669922,-1.0745136737823486
1522.450999999999,0,0,0,0,0,0,0,0,3737,0.012215285561978817,-0.0006322537083178759,0.00047025864478200674,-0.0014387008268386126,-0.002462660660967231,-0.0005305251688696444,-0.0003328805323690176,-0.0009598092292435467,-0.0011941194534301758,-1.0748668909072876
1532.351999999999,0,0,0,0,0,0,0,0,3737,0.01221865601837635,-0.0006295986822806299,0.0004925440298393369,-0.0014168309280648828,-0.002439383417367935,-0.0004337071150075644,-0.00021414979710243642,-0.0014485162682831287,-0.0002091526985168457,-1.0733650922775269
1542.2309999999998,0,0,0,0,0,0,0,0,3737,0.012230325490236282,-0.0006409343332052231,0.00045909121399745345,-0.001361178234219551,-0.002528404351323843,-0.0006528290687128901,0.00014233119145501405,-0.002450385596603155,0.001573324203491211,-1.074246883392334
1552.116,0,0,0,0,0,0,0,0,3737,0.012270854786038399,-0.0006804410950280726,0.00046616457984782755,-0.001148996758274734,-0.0028173355385661125,-0.0004435254377312958,0.0005870899185538292,-8.661608444526792e-05,-0.0002931952476501465,-1.0731123685836792
1561.994999999999,0,0,0,0,0,0,0,0,3737,0.012278624810278416,-0.0006937916041351855,0.00044414051808416843,-0.001032166532240808,-0.002750830492004752,-0.0006107272929511964,0.0003872191009577364,0.0014449965674430132,-0.0007340908050537109,-1.0726035833358765
1571.8889999999992,0,0,0,0,0,0,0,0,3737,0.012273411266505718,-0.0006944274646230042,0.00046121756895445287,-0.0009781785774976015,-0.0025362554006278515,-0.00048068418982438743,-0.0012066157069057226,-0.0013771284138783813,-0.0004240870475769043,-1.0720720291137695
1581.7669999999998,0,0,0,0,0,0,0,0,3737,0.012278805486857891,-0.000699424825143069,0.00044824471115134656,-0.0010485999519005418,-0.0025733758229762316,-0.0005637608701363206,-6.765818397980183e-05,-0.003556637791916728,0.001138448715209961,-1.0725725889205933
1591.6659999999993,0,0,0,0,0,0,0,0,3737,0.012234634719789028,-0.0006672091549262404,0.0004720535362139344,-0.0011695083230733871,-0.0026431644801050425,-0.00024961779126897454,0.0007237019599415362,-0.0011502883862704039,0.0006710290908813477,-1.0727272033691406
1601.5409999999993,0,0,0,0,0,0,0,0,3737,0.012266675941646099,-0.000663437123876065,0.0004262925940565765,-0.0009428042103536427,-0.0025927547831088305,-0.0005251128459349275,-0.0010128928115591407,-0.00013273177319206297,-0.00028461217880249023,-1.072993278503418
1611.4399999999987,0,0,0,0,0,0,0,0,3737,0.012202318757772446,-0.000643327715806663,0.00043230917071923614,-0.0012039869325235486,-0.0024337307550013065,-0.0004370971582829952,-0.0005186756607145071,-0.0006577996537089348,-0.001232445240020752,-1.0730693340301514
1621.3109999999997,0,0,0,0,0,0,0,0,3737,0.012218470685184002,-0.0006769609753973782,0.00037960123154334724,-0.0011821211082860827,-0.00255607976578176,-0.0008986347820609808,-0.0011654896661639214,-0.001414177124388516,-0.0005553364753723145,-1.071452021598816
1631.217999999999,0,0,0,0,0,0,0,0,3737,0.01223541796207428,-0.0006734239868819714,0.00040611697477288544,-0.0011959606781601906,-0.0025935957673937082,-0.000696428120136261,-0.0001655955711612478,-0.00219669658690691,-0.00033921003341674805,-1.07024085521698
1641.0949999999993,0,0,0,0,0,0,0,0,3737,0.012265026569366455,-0.0006596685270778835,0.0003644977987278253,-0.0010844703065231442,-0.0026091309264302254,-0.0009822053834795952,-0.00048132624942809343,-0.001785864820703864,1.0132789611816406e-05,-1.0690666437149048
1650.9839999999986,0,0,0,0,0,0,0,0,3737,0.012243534438312054,-0.0006253659375943244,0.0003976084990426898,-0.0011734918225556612,-0.002524941461160779,-0.0006435249233618379,-0.000891035539098084,-0.0017762150382623076,0.0005762577056884766,-1.0707485675811768
1660.8559999999998,0,0,0,0,0,0,0,0,3737,0.012242008931934834,-0.0006780837429687381,0.0003592460707295686,-0.0011886265128850937,-0.002773534506559372,-0.0008438392542302608,0.0014627930941060185,-0.000561883149202913,-0.001300036907196045,-1.069288730621338
1670.75,0,0,0,0,0,0,0,0,3737,0.012231295928359032,-0.0006509193335659802,0.00039271844434551895,-0.001078771660104394,-0.0026107209268957376,-0.0006273955223150551,-0.0014871093444526196,-0.0014242263277992606,-0.0007509589195251465,-1.071420669555664
1680.628999999999,0,0,0,0,0,0,0,0,3737,0.012179800309240818,-0.0007388978847302496,0.00040774393710307777,-0.0013913842849433422,-0.0030118094291538,-0.0005437679938040674,-0.003768102964386344,-0.0008063443819992244,0.000995635986328125,-1.0679742097854614
1690.5229999999992,0,0,0,0,0,0,0,0,3737,0.012145189568400383,-0.0007212667260318995,0.00043294343049637973,-0.001821014448069036,-0.0028860780876129866,-0.00023215985856950283,-0.003114094492048025,-0.0009029037901200354,-0.0007153749465942383,-1.067712664604187
1700.4049999999988,0,0,0,0,0,0,0,0,3737,0.012112568132579327,-0.0007699286215938628,0.00043855287367478013,-0.00219365325756371,-0.0029971592593938112,-0.0002300296036992222,-0.0011492648627609015,0.0004125540144741535,-0.0007881522178649902,-1.0670636892318726
